time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-08-25T08:00:00,155.0,6.6,,0,0,,,1005,,,,,,,,,,,,,,,,,
1962-08-25T14:00:00,152.0,7.5,,0,0,,,1005,,,,,,,,,,,,,,,,,
1962-08-25T20:00:00,149.0,8.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1962-08-26T02:00:00,146.5,9.4,,0,0,,,1005,,,,,,,,,,,,,,,,,
1962-08-26T08:00:00,144.0,10.3,,0,0,,,1000,,,,,,,,,,,,,,,,,
1962-08-26T14:00:00,142.2,11.0,,0,0,,,1000,,,,,,,,,,,,,,,,,
1962-08-26T20:00:00,140.8,11.5,,0,0,,,1000,,,,,,,,,,,,,,,,,
1962-08-27T02:00:00,139.4,12.2,,0,0,,,1000,,,,,,,,,,,,,,,,,
1962-08-27T08:00:00,138.1,12.8,,0,0,,,1000,,,,,,,,,,,,,,,,,
1962-08-27T14:00:00,136.7,13.5,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1962-08-27T20:00:00,135.3,14.3,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1962-08-28T02:00:00,134.3,14.9,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1962-08-28T08:00:00,132.9,15.7,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1962-08-28T14:00:00,132.1,16.2,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1962-08-28T20:00:00,131.3,16.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1962-08-29T02:00:00,130.4,17.1,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1962-08-29T08:00:00,129.5,17.4,强热带风暴(STS),11,30,,,994,,,,,,,,,,,,,,,,,
1962-08-29T14:00:00,127.9,18.1,台风(TY),12,35,,,990,,,,,,,,,,,,,,,,,
1962-08-29T20:00:00,126.8,18.8,台风(TY),12,35,,,987,,,,,,,,,,,,,,,,,
1962-08-30T02:00:00,125.3,19.2,台风(TY),12,35,,,985,,,,,,,,,,,,,,,,,
1962-08-30T08:00:00,123.8,19.3,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1962-08-30T14:00:00,122.2,19.6,台风(TY),13,40,,,977,,,,,,,,,,,,,,,,,
1962-08-30T20:00:00,121.2,20.0,台风(TY),13,40,,,968,,,,,,,,,,,,,,,,,
1962-08-31T02:00:00,119.9,20.5,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1962-08-31T08:00:00,119.0,20.5,台风(TY),13,40,,,966,,,,,,,,,,,,,,,,,
1962-08-31T14:00:00,117.7,20.5,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1962-08-31T20:00:00,117.0,21.2,强台风(STY),15,50,,,949,,,,,,,,,,,,,,,,,
1962-09-01T02:00:00,115.7,21.6,强台风(STY),14,45,,,960,,,,,,,,,,,,,,,,,
1962-09-01T08:00:00,114.7,22.2,台风(TY),13,40,,,960,,,,,,,,,,,,,,,,,
1962-09-01T14:00:00,113.7,22.5,台风(TY),12,35,,,963,,,,,,,,,,,,,,,,,
1962-09-01T20:00:00,113.0,22.7,强热带风暴(STS),10,25,,,976,,,,,,,,,,,,,,,,,
1962-09-02T02:00:00,112.4,22.9,热带低压(TD),7,15,,,989,,,,,,,,,,,,,,,,,
1962-09-02T08:00:00,112.0,22.9,,5,10,,,992,,,,,,,,,,,,,,,,,
1962-09-02T14:00:00,111.4,22.6,,5,9,,,994,,,,,,,,,,,,,,,,,
1962-09-02T20:00:00,110.8,22.2,,5,9,,,997,,,,,,,,,,,,,,,,,
1962-09-03T02:00:00,110.6,21.7,,5,9,,,998,,,,,,,,,,,,,,,,,
1962-09-03T08:00:00,110.3,21.2,,5,9,,,998,,,,,,,,,,,,,,,,,
1962-09-03T14:00:00,110.1,20.8,,5,9,,,998,,,,,,,,,,,,,,,,,
1962-09-03T20:00:00,110.0,20.3,,5,9,,,998,,,,,,,,,,,,,,,,,
1962-09-04T02:00:00,109.5,19.8,,5,9,,,998,,,,,,,,,,,,,,,,,
1962-09-04T08:00:00,109.1,19.5,,5,9,,,998,,,,,,,,,,,,,,,,,
1962-09-04T14:00:00,108.6,19.3,,0,0,,,996,,,,,,,,,,,,,,,,,
1962-09-04T20:00:00,108.4,18.9,,0,0,,,996,,,,,,,,,,,,,,,,,
1962-09-05T02:00:00,108.0,18.5,,0,0,,,996,,,,,,,,,,,,,,,,,
1962-09-05T08:00:00,108.0,18.0,,0,0,,,996,,,,,,,,,,,,,,,,,
1962-09-05T14:00:00,108.0,17.5,,0,0,,,996,,,,,,,,,,,,,,,,,
1962-09-05T20:00:00,108.2,17.1,,0,0,,,998,,,,,,,,,,,,,,,,,
