time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1962-10-19T14:00:00,139.5,12.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1962-10-19T20:00:00,137.9,12.8,,0,0,,,1002,,,,,,,,,,,,,,,,,
1962-10-20T02:00:00,136.3,13.0,,0,0,,,1002,,,,,,,,,,,,,,,,,
1962-10-20T08:00:00,135.0,13.0,热带低压(TD),6,12,,,1002,,,,,,,,,,,,,,,,,
1962-10-20T14:00:00,134.2,13.1,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-10-20T20:00:00,133.3,13.2,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-10-21T02:00:00,132.4,13.5,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-10-21T08:00:00,131.4,13.9,热带低压(TD),7,15,,,1000,,,,,,,,,,,,,,,,,
1962-10-21T14:00:00,131.5,14.3,热带低压(TD),7,15,,,999,,,,,,,,,,,,,,,,,
1962-10-21T20:00:00,131.8,14.4,热带低压(TD),7,15,,,998,,,,,,,,,,,,,,,,,
1962-10-22T02:00:00,132.0,14.5,热带低压(TD),7,15,,,997,,,,,,,,,,,,,,,,,
1962-10-22T08:00:00,132.3,14.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1962-10-22T14:00:00,132.5,14.8,热带风暴(TS),8,20,,,995,,,,,,,,,,,,,,,,,
1962-10-22T20:00:00,132.7,15.0,热带风暴(TS),8,20,,,994,,,,,,,,,,,,,,,,,
1962-10-23T02:00:00,132.8,15.2,强热带风暴(STS),10,25,,,993,,,,,,,,,,,,,,,,,
1962-10-23T08:00:00,132.7,15.5,强热带风暴(STS),11,30,,,988,,,,,,,,,,,,,,,,,
1962-10-23T14:00:00,132.6,15.5,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-10-23T20:00:00,132.4,15.4,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-10-24T02:00:00,132.3,15.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-10-24T08:00:00,132.0,15.2,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-10-24T14:00:00,131.2,15.7,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1962-10-24T20:00:00,130.1,15.8,台风(TY),12,35,,,976,,,,,,,,,,,,,,,,,
1962-10-25T02:00:00,129.2,15.7,台风(TY),12,35,,,973,,,,,,,,,,,,,,,,,
1962-10-25T08:00:00,128.4,15.5,台风(TY),13,40,,,967,,,,,,,,,,,,,,,,,
1962-10-25T14:00:00,127.6,15.5,强台风(STY),14,45,,,959,,,,,,,,,,,,,,,,,
1962-10-25T20:00:00,126.7,15.7,强台风(STY),14,45,,,959,,,,,,,,,,,,,,,,,
1962-10-26T02:00:00,126.1,16.0,强台风(STY),15,50,,,958,,,,,,,,,,,,,,,,,
1962-10-26T08:00:00,125.6,16.5,强台风(STY),15,50,,,956,,,,,,,,,,,,,,,,,
1962-10-26T14:00:00,125.4,16.8,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
1962-10-26T20:00:00,125.3,17.2,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
1962-10-27T02:00:00,125.3,17.5,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
1962-10-27T08:00:00,125.6,17.9,超强台风(Super TY),16,55,,,953,,,,,,,,,,,,,,,,,
1962-10-27T14:00:00,126.1,18.3,超强台风(Super TY),16,55,,,953,,,,,,,,,,,,,,,,,
1962-10-27T20:00:00,126.8,18.8,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
1962-10-28T02:00:00,127.4,19.3,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
1962-10-28T08:00:00,128.7,20.2,超强台风(Super TY),16,55,,,954,,,,,,,,,,,,,,,,,
1962-10-28T14:00:00,129.4,20.9,超强台风(Super TY),16,55,,,956,,,,,,,,,,,,,,,,,
1962-10-28T20:00:00,130.5,21.6,超强台风(Super TY),16,55,,,959,,,,,,,,,,,,,,,,,
1962-10-29T02:00:00,131.8,22.5,强台风(STY),15,50,,,961,,,,,,,,,,,,,,,,,
1962-10-29T08:00:00,132.7,23.2,强台风(STY),15,50,,,964,,,,,,,,,,,,,,,,,
1962-10-29T14:00:00,134.0,24.0,强台风(STY),15,50,,,967,,,,,,,,,,,,,,,,,
1962-10-29T20:00:00,135.4,25.0,强台风(STY),15,50,,,968,,,,,,,,,,,,,,,,,
1962-10-30T02:00:00,137.3,26.4,强台风(STY),14,45,,,969,,,,,,,,,,,,,,,,,
1962-10-30T08:00:00,139.6,27.8,强台风(STY),14,45,,,972,,,,,,,,,,,,,,,,,
1962-10-30T14:00:00,142.5,30.0,强台风(STY),14,45,,,977,,,,,,,,,,,,,,,,,
1962-10-30T20:00:00,145.6,32.0,台风(TY),13,40,,,980,,,,,,,,,,,,,,,,,
1962-10-31T02:00:00,150.5,35.0,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1962-10-31T08:00:00,155.2,37.4,强热带风暴(STS),11,30,,,984,,,,,,,,,,,,,,,,,
1962-10-31T14:00:00,159.1,39.7,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1962-10-31T20:00:00,165.9,42.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1962-11-01T02:00:00,172.0,43.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1962-11-01T08:00:00,178.1,44.0,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
