time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,remark,forecast,radius7_quad.ne,radius7_quad.se,radius7_quad.sw,radius7_quad.nw,radius10_quad.ne,radius10_quad.se,radius10_quad.sw,radius10_quad.nw,radius12_quad.ne,radius12_quad.se,radius12_quad.sw,radius12_quad.nw
1967-06-30T02:00:00,148.0,9.1,,0,0,,,1005,,,,,,,,,,,,,,,,,
1967-06-30T08:00:00,147.0,10.0,,0,0,,,1005,,,,,,,,,,,,,,,,,
1967-06-30T14:00:00,145.5,10.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-06-30T20:00:00,144.0,11.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-01T02:00:00,143.3,11.4,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-01T08:00:00,142.6,11.8,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-01T14:00:00,142.0,12.3,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-01T20:00:00,141.4,12.6,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-02T02:00:00,140.6,13.2,,0,0,,,1003,,,,,,,,,,,,,,,,,
1967-07-02T08:00:00,139.4,13.6,热带低压(TD),7,15,,,1003,,,,,,,,,,,,,,,,,
1967-07-02T14:00:00,137.8,14.5,热带风暴(TS),8,20,,,1003,,,,,,,,,,,,,,,,,
1967-07-02T20:00:00,137.6,15.0,热带风暴(TS),8,20,,,1002,,,,,,,,,,,,,,,,,
1967-07-03T02:00:00,137.4,15.6,热带风暴(TS),8,20,,,1001,,,,,,,,,,,,,,,,,
1967-07-03T08:00:00,136.8,16.0,热带风暴(TS),8,20,,,1000,,,,,,,,,,,,,,,,,
1967-07-03T14:00:00,135.8,16.3,强热带风暴(STS),10,25,,,998,,,,,,,,,,,,,,,,,
1967-07-03T20:00:00,134.7,16.8,强热带风暴(STS),10,25,,,997,,,,,,,,,,,,,,,,,
1967-07-04T02:00:00,133.5,17.1,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1967-07-04T08:00:00,132.0,16.6,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1967-07-04T14:00:00,130.3,16.8,强热带风暴(STS),10,25,,,994,,,,,,,,,,,,,,,,,
1967-07-04T20:00:00,128.9,16.8,强热带风暴(STS),10,25,,,988,,,,,,,,,,,,,,,,,
1967-07-05T02:00:00,128.2,17.0,强热带风暴(STS),10,25,,,984,,,,,,,,,,,,,,,,,
1967-07-05T08:00:00,127.9,17.6,强热带风暴(STS),11,30,,,982,,,,,,,,,,,,,,,,,
1967-07-05T14:00:00,127.8,18.3,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1967-07-05T20:00:00,127.6,19.3,台风(TY),12,35,,,982,,,,,,,,,,,,,,,,,
1967-07-06T02:00:00,127.1,20.2,台风(TY),12,35,,,981,,,,,,,,,,,,,,,,,
1967-07-06T08:00:00,126.5,20.9,台风(TY),12,35,,,980,,,,,,,,,,,,,,,,,
1967-07-06T14:00:00,126.4,22.0,台风(TY),12,35,,,979,,,,,,,,,,,,,,,,,
1967-07-06T20:00:00,126.2,22.7,台风(TY),12,35,,,983,,,,,,,,,,,,,,,,,
1967-07-07T02:00:00,125.8,23.1,强热带风暴(STS),11,30,,,987,,,,,,,,,,,,,,,,,
1967-07-07T08:00:00,125.8,24.1,强热带风暴(STS),10,25,,,992,,,,,,,,,,,,,,,,,
1967-07-07T14:00:00,125.6,25.3,强热带风暴(STS),10,25,,,995,,,,,,,,,,,,,,,,,
1967-07-07T20:00:00,125.4,26.0,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1967-07-08T02:00:00,125.5,26.7,热带风暴(TS),8,20,,,996,,,,,,,,,,,,,,,,,
1967-07-08T08:00:00,125.7,27.4,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1967-07-08T14:00:00,126.1,28.5,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1967-07-08T20:00:00,126.5,29.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1967-07-09T02:00:00,127.1,30.6,热带低压(TD),7,15,,,996,,,,,,,,,,,,,,,,,
1967-07-09T08:00:00,128.0,31.8,热带低压(TD),7,15,,,994,,,,,,,,,,,,,,,,,
1967-07-09T14:00:00,130.9,34.0,,5,10,,,1000,,,,,,,,,,,,,,,,,
1967-07-09T20:00:00,135.1,35.4,,5,10,,,1002,,,,,,,,,,,,,,,,,
1967-07-10T02:00:00,138.2,36.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-07-10T08:00:00,143.5,37.4,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-07-10T14:00:00,146.6,38.3,,0,0,,,1002,,,,,,,,,,,,,,,,,
1967-07-10T20:00:00,149.0,39.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-11T02:00:00,151.0,39.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-11T08:00:00,153.0,40.0,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-11T14:00:00,155.0,40.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-11T20:00:00,157.5,41.2,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-12T02:00:00,160.0,42.5,,0,0,,,1004,,,,,,,,,,,,,,,,,
1967-07-12T08:00:00,162.0,43.5,,0,0,,,1006,,,,,,,,,,,,,,,,,
1967-07-12T14:00:00,164.0,44.6,,0,0,,,1008,,,,,,,,,,,,,,,,,
1967-07-12T20:00:00,167.0,46.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
1967-07-13T02:00:00,170.0,48.0,,0,0,,,1010,,,,,,,,,,,,,,,,,
